mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
11	11	1/4	1/4	3/4	1	1	1/4	1/4	1		0	72	56
12	12	0	0	3/4	2	2	1/8	1/8	1		4	52	78
12	12	0	0	3/4	2	1	1/8	1/8	1		1	55	72
12	12	0	0	3/4	1	2	1/8	1/8	1		1	67	67
12	12	0	0	3/4	1	1	1/4	1/4	1		5	71	63
12	12	1/8	1/8	3/4	2	2	1/8	1/8	1		2	50	79
12	12	1/8	1/8	3/4	2	1	1/8	1/8	1		5	59	73
12	12	1/8	1/8	3/4	1	2	1/8	1/8	1		6	66	68
12	12	1/4	1/4	3/4	2	2	1/4	1/4	1		0	48	80
12	12	1/4	1/4	3/4	2	1	1/8	1/8	1		5	59	74
12	12	1/4	1/4	3/4	1	2	1/4	1/4	1		4	64	69
12	12	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76	64
12	12	3/8	3/8	3/4	2	1	1/16	1/16	1		3	57	75
12	12	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	65
12	12	7/16	7/16	3/4	2	1	1/16	1/16	1		5	59	76
12	12	1/2	1/2	3/4	2	2	1/4	1/4	1		0	48	81
12	12	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	77
12	12	1/2	1/2	3/4	1	2	1/8	1/8	1		6	66	70
12	12	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	66
12	12	5/8	5/8	3/4	1	2	1/8	1/8	1		4	64	71
13	13	0	0	3/4	2	2	1/2	1/2	1		5	47	88
13	13	0	0	3/4	2	1	1/2	1/2	1		6	54	86
13	13	0	0	3/4	1	2	1/2	1/2	1		9	63	84
13	13	0	0	3/4	1	1	1/2	1/2	1		5	71	82
13	13	1/2	1/2	3/4	2	2	1/4	1/4	1		5	59	89
13	13	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	87
13	13	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	85
13	13	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	83
14	14	0	0	3/4	2	2	1/2	1/2	1		5	59	96
14	14	0	0	3/4	2	1	1/2	1/2	1		0	60	94
14	14	0	0	3/4	1	2	1/2	1/2	1		1	67	92
14	14	0	0	3/4	1	1	1/2	1/2	1		4	76	90
14	14	1/2	1/2	3/4	2	2	1/4	1/4	1		3	57	97
14	14	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	95
14	14	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	93
14	14	1/2	1/2	3/4	1	1	1/4	1/4	1		6	78	91
15	15	0	0	3/4	2	2	1/4	1/4	1		1	55	104
15	15	0	0	3/4	2	1	1/2	1/2	1		2	62	102
15	15	0	0	3/4	1	2	1/2	1/2	1		5	71	100
15	15	0	0	3/4	1	1	1/2	1/2	1		1	79	98
15	15	1/4	1/4	3/4	2	2	1/4	1/4	1		5	59	105
15	15	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	103
15	15	1/2	1/2	3/4	2	2	1/4	1/4	1		2	62	106
15	15	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	101
15	15	1/2	1/2	3/4	1	1	1/4	1/4	1		6	78	99
16	16	0	0	3/4	2	2	1/8	1/8	1		1	55	117
16	16	0	0	3/4	2	1	3/8	1/4	3/2		2	62	113
16	16	0	0	3/4	1	2	1/8	1/8	1		5	71	108
16	16	0	0	3/4	1	1	3/4	1/2	3/2		4	76	107
16	16	1/8	1/8	3/4	2	2	1/8	1/8	1		6	54	118
16	16	1/8	1/8	3/4	1	2	1/8	1/8	1		3	69	109
16	16	1/4	1/4	3/4	2	2	1/4	1/4	1		4	52	119
16	16	1/4	1/4	3/4	1	2	3/8	1/4	3/2		1	67	110
16	16	3/8	3/8	3/4	2	1	1/16	1/16	1		7	61	114
16	16	7/16	7/16	3/4	2	1	1/16	1/16	1		5	59	115
16	16	1/2	1/2	3/4	2	2	1/4	1/4	1		3	57	120
16	16	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	116
16	16	5/8	5/8	3/4	1	2	1/16	1/16	1		3	69	111
16	16	11/16	11/16	3/4	1	2	1/16	1/16	1		1	67	112
17	17	0	0	3/4	2	2	1/2	1/2	1		2	50	127
17	17	0	0	3/4	2	1	1/2	1/2	1		3	57	125
17	17	0	0	3/4	1	2	1/2	1/2	1		6	66	123
17	17	0	0	3/4	1	1	1/2	1/2	1		2	74	121
17	17	1/2	1/2	3/4	2	2	1/8	1/8	1		4	52	128
17	17	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	126
17	17	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	124
17	17	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	122
17	17	5/8	5/8	3/4	2	2	1/8	1/8	1		2	50	129
18	18	0	0	3/4	2	2	1/4	1/4	1		7	49	138
18	18	0	0	3/4	2	1	1/4	1/4	1		4	64	135
18	18	0	0	3/4	1	2	1/4	1/4	1		1	67	132
18	18	0	0	3/4	1	1	1/2	1/2	1		3	69	130
18	18	1/4	1/4	3/4	2	2	1/4	1/4	1		9	51	139
18	18	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	136
18	18	1/4	1/4	3/4	1	2	1/4	1/4	1		6	66	133
18	18	1/2	1/2	3/4	2	2	1/4	1/4	1		4	52	140
18	18	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	137
18	18	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	134
18	18	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	131
19	19	0	0	3/4	2	2	1/4	1/4	1		0	48	150
19	19	0	0	3/4	2	1	1/8	1/8	1		0	60	145
19	19	0	0	3/4	1	2	1/4	1/4	1		4	64	143
19	19	0	0	3/4	1	1	1/2	1/2	1		1	67	141
19	19	1/8	1/8	3/4	2	1	1/8	1/8	1		5	59	146
19	19	1/4	1/4	3/4	2	2	1/2	1/2	1		2	50	151
19	19	1/4	1/4	3/4	2	1	1/8	1/8	1		3	57	147
19	19	1/4	1/4	3/4	1	2	1/2	1/2	1		2	62	144
19	19	3/8	3/8	3/4	2	1	1/8	1/8	1		5	59	148
19	19	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	149
19	19	1/2	1/2	3/4	1	1	1/4	1/4	1		6	66	142
20	20	0	0	3/4	2	2	1/2	1/2	1		1	43	155
20	20	0	0	3/4	2	1	1/2	1/2	1		5	59	154
20	20	0	0	3/4	1	2	1/2	1/2	1		2	62	153
20	20	0	0	3/4	1	1	1/2	1/2	1		1	67	152
