mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
23	23	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	392
23	23	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68	389
23	23	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57	400
23	23	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	397
23	23	1/2	1/2	4/4	2	2	1/2	1/2	1		5	59	401
23	23	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	393
23	23	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	390
23	23	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	394
24	24	0	0	4/4	2	2	3/8	1/4	3/2		7	49	416
24	24	0	0	4/4	2	1	1/4	1/4	1		8	56	411
24	24	0	0	4/4	1	2	1/4	1/4	1		7	61	407
24	24	0	0	4/4	1	1	1/4	1/4	1		4	64	402
24	24	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	412
24	24	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	408
24	24	1/4	1/4	4/4	1	1	1/8	1/8	1		6	66	403
24	24	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	417
24	24	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	413
24	24	3/8	3/8	4/4	1	1	1/8	1/8	1		8	68	404
24	24	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	418
24	24	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	414
24	24	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	409
24	24	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	405
24	24	3/4	3/4	4/4	2	2	1/8	1/8	1		5	47	419
24	24	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	415
24	24	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	410
24	24	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	406
24	24	7/8	7/8	4/4	2	2	1/8	1/8	1		7	49	420
25	25	0	0	4/4	2	2	3/4	1/2	3/2		2	50	428
25	25	0	0	4/4	2	1	3/4	1/2	3/2		3	57	425
25	25	0	0	4/4	1	2	3/4	1/2	3/2		2	62	423
25	25	0	0	4/4	1	1	3/4	1/2	3/2		6	66	421
25	25	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	426
25	25	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57	429
25	25	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	424
25	25	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	422
25	25	7/8	7/8	4/4	2	1	1/8	1/8	1		8	56	427
26	26	0	0	4/4	2	1	1/4	1/4	1		6	54	437
26	26	0	0	4/4	2	2	1/8	1/8	1		3	57	441
26	26	0	0	4/4	1	2	3/4	1/2	3/2		7	61	434
26	26	0	0	4/4	1	1	1/4	1/4	1		6	66	430
26	26	1/8	1/8	4/4	2	2	1/8	1/8	1		8	56	442
26	26	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	443
26	26	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	438
26	26	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68	431
26	26	3/8	3/8	4/4	2	2	1/8	1/8	1		11	53	444
26	26	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	445
26	26	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	439
26	26	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	432
26	26	3/4	3/4	4/4	2	2	1/8	1/8	1		5	47	446
26	26	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	440
26	26	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	435
26	26	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	433
26	26	7/8	7/8	4/4	2	2	1/8	1/8	1		7	49	447
26	26	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	436
27	27	0	0	4/4	2	2	1/8	1/8	1		2	50	461
27	27	0	0	4/4	2	1	1/4	1/4	1		3	57	455
27	27	0	0	4/4	1	2	1/4	1/4	1		6	66	450
27	27	0	0	4/4	1	1	3/4	1/2	3/2		6	66	448
27	27	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49	462
27	27	1/4	1/4	4/4	2	2	1/8	1/8	1		5	47	463
27	27	1/4	1/4	4/4	2	1	1/8	1/8	1		8	56	456
27	27	1/4	1/4	4/4	1	2	1/8	1/8	1		8	68	451
27	27	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	464
27	27	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54	457
27	27	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	452
27	27	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	465
27	27	1/2	1/2	4/4	2	1	1/8	1/8	1		8	56	458
27	27	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	453
27	27	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	459
27	27	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	466
27	27	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	460
27	27	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	454
27	27	3/4	3/4	4/4	1	1	1/4	1/4	1		11	65	449
28	28	0	0	4/4	2	2	3/4	1/2	3/2		6	54	470
28	28	0	0	4/4	2	1	3/4	1/2	3/2		10	58	469
28	28	0	0	4/4	1	2	3/4	1/2	3/2		7	61	468
28	28	0	0	4/4	1	1	3/4	1/2	3/2		6	66	467
