mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
3	3	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	31
3	3	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	29
3	3	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	27
4	4	0	0	4/4	2	2	1/8	1/8	1		3	45	48
4	4	0	0	4/4	2	1	3/8	1/4	3/2		1	55	44
4	4	0	0	4/4	1	2	1/8	1/8	1		7	61	38
4	4	0	0	4/4	1	1	1/4	1/4	1		4	64	34
4	4	1/8	1/8	4/4	2	2	1/8	1/8	1		1	43	49
4	4	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	39
4	4	1/4	1/4	4/4	2	2	1/8	1/8	1		3	45	50
4	4	1/4	1/4	4/4	1	2	1/8	1/8	1		7	61	40
4	4	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	35
4	4	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	51
4	4	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54	45
4	4	3/8	3/8	4/4	1	2	1/8	1/8	1		5	59	41
4	4	1/2	1/2	4/4	2	2	1/8	1/8	1		7	49	52
4	4	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	46
4	4	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	42
4	4	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	36
4	4	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	53
4	4	3/4	3/4	4/4	2	2	1/8	1/8	1		7	49	54
4	4	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	47
4	4	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	43
4	4	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	37
4	4	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	55
5	5	0	0	4/4	2	2	1/4	1/4	1		2	50	65
5	5	0	0	4/4	2	1	1/4	1/4	1		3	57	62
5	5	0	0	4/4	1	2	1/4	1/4	1		2	62	59
5	5	0	0	4/4	1	1	1/4	1/4	1		6	66	56
5	5	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	66
5	5	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	63
5	5	1/4	1/4	4/4	1	2	1/4	1/4	1		3	57	60
5	5	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	57
5	5	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	67
5	5	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	64
5	5	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	61
5	5	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	58
6	6	0	0	4/4	2	1	1/8	1/8	1		1	55	76
6	6	0	0	4/4	2	2	1/4	1/4	1		1	55	83
6	6	0	0	4/4	1	2	1/4	1/4	1		2	62	72
6	6	0	0	4/4	1	1	1/4	1/4	1		5	71	68
6	6	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	77
6	6	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	84
6	6	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	78
6	6	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	73
6	6	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	69
6	6	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	85
6	6	1/2	1/2	4/4	2	1	1/8	1/8	1		7	61	79
6	6	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	74
6	6	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	70
6	6	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	80
6	6	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	86
6	6	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	81
6	6	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	75
6	6	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	71
6	6	7/8	7/8	4/4	2	1	1/8	1/8	1		7	61	82
7	7	0	0	4/4	2	2	3/4	1/2	3/2		2	50	93
7	7	0	0	4/4	1	2	3/4	1/2	3/2		3	57	89
7	7	0	0	4/4	2	1	3/4	1/2	3/2		2	62	91
7	7	0	0	4/4	1	1	3/4	1/2	3/2		6	66	87
7	7	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	94
7	7	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	90
7	7	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	92
7	7	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	88
8	8	0	0	4/4	2	2	1/8	1/8	1		2	50	107
8	8	0	0	4/4	2	1	1/4	1/4	1		3	57	103
8	8	0	0	4/4	1	2	1/4	1/4	1		2	62	99
8	8	0	0	4/4	1	1	1/4	1/4	1		6	66	95
8	8	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49	108
8	8	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	109
8	8	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	104
8	8	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	100
8	8	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68	96
8	8	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	110
8	8	1/2	1/2	4/4	2	2	1/8	1/8	1		7	49	111
8	8	1/2	1/2	4/4	2	1	3/8	1/4	3/2		3	57	105
8	8	1/2	1/2	4/4	1	2	3/8	1/4	3/2		4	64	101
8	8	1/2	1/2	4/4	1	1	3/8	1/4	3/2		3	69	97
8	8	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	112
8	8	3/4	3/4	4/4	2	2	1/8	1/8	1		7	49	113
8	8	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	114
8	8	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	106
8	8	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	102
8	8	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	98
9	9	0	0	4/4	2	2	1/4	1/4	1		4	52	124
9	9	0	0	4/4	2	1	1/2	1/2	1		5	59	121
9	9	0	0	4/4	1	2	1/2	1/2	1		4	64	118
9	9	0	0	4/4	1	1	1/2	1/2	1		8	68	115
9	9	1/4	1/4	4/4	2	2	1/4	1/4	1		4	40	125
9	9	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	126
9	9	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	122
9	9	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	119
9	9	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	116
9	9	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	127
9	9	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	123
9	9	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	120
9	9	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	117
10	10	0	0	4/4	2	2	1/8	1/8	1		2	50	144
10	10	0	0	4/4	2	1	1/4	1/4	1		2	62	140
10	10	0	0	4/4	1	2	1/8	1/8	1		6	66	132
10	10	0	0	4/4	1	1	1/4	1/4	1		3	69	128
10	10	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49	145
10	10	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	133
10	10	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	146
10	10	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	141
10	10	1/4	1/4	4/4	1	2	1/8	1/8	1		6	66	134
10	10	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	129
10	10	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	147
10	10	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	135
10	10	1/2	1/2	4/4	2	2	1/8	1/8	1		6	54	148
10	10	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	142
10	10	1/2	1/2	4/4	1	2	1/8	1/8	1		3	69	136
10	10	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	130
10	10	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	149
10	10	5/8	5/8	4/4	1	2	1/8	1/8	1		1	67	137
10	10	3/4	3/4	4/4	2	2	1/8	1/8	1		6	54	150
10	10	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	143
10	10	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	138
10	10	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	131
10	10	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	151
10	10	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	139
11	11	0	0	4/4	2	2	3/4	1/2	3/2		1	55	159
11	11	0	0	4/4	2	1	3/4	1/2	3/2		2	62	156
11	11	0	0	4/4	1	2	3/4	1/2	3/2		1	67	154
11	11	0	0	4/4	1	1	3/4	1/2	3/2		5	71	152
11	11	3/4	3/4	4/4	2	2	1/4	1/4	1		9	51	160
11	11	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	157
11	11	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	155
11	11	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	153
11	11	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	158
12	12	0	0	4/4	2	2	1/8	1/8	1		4	52	177
12	12	0	0	4/4	2	1	1/8	1/8	1		8	56	169
12	12	0	0	4/4	1	2	1/4	1/4	1		4	64	165
12	12	0	0	4/4	1	1	1/4	1/4	1		5	71	161
12	12	1/8	1/8	4/4	2	2	1/8	1/8	1		9	51	178
12	12	1/8	1/8	4/4	2	1	1/8	1/8	1		6	54	170
12	12	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	179
12	12	1/4	1/4	4/4	2	1	1/8	1/8	1		8	56	171
12	12	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	166
12	12	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	162
12	12	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	180
12	12	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	172
12	12	1/2	1/2	4/4	2	2	1/8	1/8	1		8	56	181
12	12	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	173
12	12	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	167
12	12	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	163
12	12	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	182
12	12	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	174
12	12	3/4	3/4	4/4	2	2	1/8	1/8	1		8	56	183
12	12	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	175
12	12	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	168
12	12	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	164
12	12	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	184
12	12	7/8	7/8	4/4	2	1	1/8	1/8	1		8	56	176
13	13	0	0	4/4	2	1	3/4	1/2	3/2		3	57	189
13	13	0	0	4/4	2	2	3/4	1/2	3/2		3	57	191
13	13	0	0	4/4	1	2	3/4	1/2	3/2		4	64	187
13	13	0	0	4/4	1	1	3/4	1/2	3/2		7	73	185
13	13	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	192
13	13	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	188
13	13	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	190
13	13	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	186
14	14	0	0	4/4	2	2	1/8	1/8	1		1	55	206
14	14	0	0	4/4	2	1	1/4	1/4	1		2	62	202
14	14	0	0	4/4	1	2	1/4	1/4	1		1	67	197
14	14	0	0	4/4	1	1	1/4	1/4	1		5	71	193
14	14	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	207
14	14	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	208
14	14	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	203
14	14	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	194
14	14	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	198
14	14	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	209
14	14	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	210
14	14	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	204
14	14	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	199
14	14	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	195
14	14	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	211
14	14	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	212
14	14	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	205
14	14	3/4	3/4	4/4	1	2	1/8	1/8	1		5	71	200
14	14	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	196
14	14	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	213
14	14	7/8	7/8	4/4	1	2	1/8	1/8	1		10	70	201
15	15	0	0	4/4	2	2	3/4	1/2	3/2		5	59	221
15	15	0	0	4/4	2	1	3/4	1/2	3/2		6	66	219
15	15	0	0	4/4	1	2	3/4	1/2	3/2		5	71	216
15	15	0	0	4/4	1	1	3/4	1/2	3/2		2	74	214
15	15	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	222
15	15	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	220
15	15	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	217
15	15	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	215
15	15	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	218
16	16	0	0	4/4	2	2	1/8	1/8	1		2	50	239
16	16	0	0	4/4	2	1	1/4	1/4	1		2	62	233
16	16	0	0	4/4	1	2	1/4	1/4	1		6	66	228
16	16	0	0	4/4	1	1	1/4	1/4	1		3	69	223
16	16	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	240
16	16	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	241
16	16	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	234
16	16	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	229
16	16	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	224
16	16	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	242
16	16	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	230
16	16	3/8	3/8	4/4	1	1	1/8	1/8	1		6	66	225
16	16	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	235
16	16	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	243
16	16	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	231
16	16	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	226
16	16	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	236
16	16	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	244
16	16	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	237
16	16	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	232
16	16	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	227
16	16	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	238
17	17	0	0	4/4	2	2	3/4	1/2	3/2		2	50	248
17	17	0	0	4/4	2	1	3/4	1/2	3/2		6	54	247
17	17	0	0	4/4	1	2	3/4	1/2	3/2		3	57	246
17	17	0	0	4/4	1	1	3/4	1/2	3/2		2	62	245
